id,url,content,author,created_at
1918931150489133103,https://x.com/IPowiatu/status/1918931150489133103,@NawrockiKn Tylko @NawrockiKn #Nawrocki2025 gwarantuje nam #NormalnaPolska🇵🇱,IPowiatu,Sun May 04 07:30:12 +0000 2025
1918931100006592615,https://x.com/Lukasz_RT/status/1918931100006592615,"Lewacy nie radzą sobie z własnym nieudacznictwem więc kłamią, atakują, umniejszają, wyśmiewają czy wyzywają‼️ Ale mieli też szansę się wykazać i pokazali ZEROWE umiejętności, właściwie kończące się na 8 ruskich gwiazdach... Naród 🇵🇱 to już widzi‼️ #Nawrocki2025 #Trzaskowski2025",Lukasz_RT,Sun May 04 07:30:00 +0000 2025
1918930835169747455,https://x.com/agprax/status/1918930835169747455,"@x_xipe @alojjola 👍🤮 Nigdy się na to nie zgodzimy, dlatego 💪🇵🇱🍀 #Nawrocki2025 musi wygrać ! _ Polska nigdy nie miała kolonii  w Afryce, w przeciwieństwie do Francji, Niemiec, Belgii, Włoch itd_ dlatego  NIE MA obowiązku moralnego by ich przyjmować ! _ #StopIllegalMigration to Poland 💪🇵🇱🇵🇱🇵🇱🍀",agprax,Sun May 04 07:28:57 +0000 2025
1918930593615581598,https://x.com/EwaStepien2/status/1918930593615581598,#Nawrocki2025  Bezczelny typ - dzieciakom swieto probowal zepsuc,EwaStepien2,Sun May 04 07:28:00 +0000 2025
1918930373502726331,https://x.com/ANNAdust107/status/1918930373502726331,@kaszubka208727 @NawrockiKn #Nawrocki2025 🇵🇱✌️#Nawrocki2025Prezydentem,ANNAdust107,Sun May 04 07:27:07 +0000 2025
1918930226567847938,https://x.com/ANNAdust107/status/1918930226567847938,"@agntwo1 Polki kochają prawych, wspaniałych facetów, którzy posiadają konkretne poglądy !! Tylko tacy nam inponują 🤩😊 #Nawrocki2025🇵🇱 #Nawrocki2025Prezydentem",ANNAdust107,Sun May 04 07:26:32 +0000 2025
1918930172939481251,https://x.com/drSucha1/status/1918930172939481251,"@WuchtaSiana @danielkula25 @donaldtusk #Dupiarz to sutener?  O, to zagłosuję na #Nawrocki2025 https://t.co/Klij5WfB4k",drSucha1,Sun May 04 07:26:19 +0000 2025
1918930020442972367,https://x.com/Eg0n23/status/1918930020442972367,#wysokienapięcie  #Nawrocki2025,Eg0n23,Sun May 04 07:25:43 +0000 2025
1918929726321700993,https://x.com/joslobie/status/1918929726321700993,#Nawrocki2025,joslobie,Sun May 04 07:24:33 +0000 2025
1918929001835315256,https://x.com/bewit12/status/1918929001835315256,"No bardzo ciekawe. Ludzie z dzielnicy Nawrockiego mówią, że za dobrze go znają i nie zagłosują na niego! 😂😂😂 #Nawrocki2025  #PIStoZło  #CalaPolskaNaprzód",bewit12,Sun May 04 07:21:40 +0000 2025
1918928480793731453,https://x.com/IIWWGermanCrime/status/1918928480793731453,#Nawrocki2025 https://t.co/YytwkIyhPF,IIWWGermanCrime,Sun May 04 07:19:36 +0000 2025
1918928353387585554,https://x.com/agprax/status/1918928353387585554,"@alojjola @TomaszGraczyk10 👍🤣 Mają dość ! Jednak w każdej debacie we Francji mòwi się że Francja miała kolonie w Afryce i na tym się wzbogaciła więc teraz powinna trochę, to akceptować_ Polska nigdy nie miała kolonii - dlatego NIE MA ŻADNEGO obowiązku moralnego by akceptować !!💪🇵🇱 #Nawrocki2025  szybko",agprax,Sun May 04 07:19:06 +0000 2025
1918927830424904122,https://x.com/ANNAdust107/status/1918927830424904122,"LUDZIE !🤩 POLSKIE BARWY NARODOWE SĄ PRZEPIĘKNE ! Z  DUMĄ NOSZĄCY JE POLACY NA CAŁYM ŚWIECIE  TO GORĄCY PATRIOCI, KTÓRYM LEŻY NA SERCU  PRZYSZŁOŚĆ  POLSKI🇵🇱 DLATEGO POPIERAJĄ  KAROLA  NAWROCKIEGO  KANDYDUJĄCEGO NA PREZYDENTA  RP !  #Nawrocki2025🇵🇱   #Nawrocki2025Prezydentem 🇵🇱✌️ https://t.co/pozHVtdlQZ",ANNAdust107,Sun May 04 07:17:01 +0000 2025
1918927316626862437,https://x.com/drSucha1/status/1918927316626862437,@donaldtusk I dlatego właśnie zagłosuję na #Nawrocki2025 https://t.co/F37c8vB0ss,drSucha1,Sun May 04 07:14:58 +0000 2025
1918927260230304184,https://x.com/2022JEJ/status/1918927260230304184,🇵🇱 @NawrockiKn 🇵🇱 #Nawrocki2025 🇵🇱 #WyboryPrezydenckie2025 🇵🇱 #18maja2025 🇵🇱 https://t.co/DAkcwlTj8e,2022JEJ,Sun May 04 07:14:45 +0000 2025
1918926616920457403,https://x.com/bogo141/status/1918926616920457403,"Kandydat tego typa, według ""sondaży"", wygrywa  drugą turę wyborów. Znaczy się co? Że ponad połowa  Polaków jest za podporządkowaniem Polski Niemcom i ruskim? Serio? Jakoś nie bardzo mi się to klei.  Wygra @NawrockiKn! Wygra Polska. Pokonamy PO, pokonamy to zło. #Nawrocki2025 https://t.co/vpE58rgDOL",bogo141,Sun May 04 07:12:12 +0000 2025
1918926309440262386,https://x.com/ewairmina/status/1918926309440262386,"@HubnerrMax Pomnik Marszslka, to tu już w sobotę 10 maja odbędzie się spotkanie mieszkańców Białegostoku z Karolem #Nawrocki2025   Walczymy razem i wygramy razem. ✌️🇵🇱 https://t.co/U5PfDfqlX9",ewairmina,Sun May 04 07:10:58 +0000 2025
1918926022721798582,https://x.com/EwaStepien2/status/1918926022721798582,#Nawrocki2025  Dno. Nawet Duda nie wystepowal przeciwko dzieciakom,EwaStepien2,Sun May 04 07:09:50 +0000 2025
1918925384919216292,https://x.com/Kulig1Kulig/status/1918925384919216292,"@pomaska @p_zuchowski Ona za to w ogóle się  polityką nie zajmuje, wcale a wcale #Nawrocki #Nawrocki2025 https://t.co/3pCwAco6tP",Kulig1Kulig,Sun May 04 07:07:18 +0000 2025
1918925267768152472,https://x.com/bewit12/status/1918925267768152472,#NiezapomnimyPisowi #IdziemyNaWybory  #CalaPolskaNaprzód  #PiS  #Nawrocki2025,bewit12,Sun May 04 07:06:50 +0000 2025
1918925250265301227,https://x.com/l_dobrzynski/status/1918925250265301227,#Nawrocki2025 🇵🇱,l_dobrzynski,Sun May 04 07:06:46 +0000 2025
1918925249195721006,https://x.com/Kulig1Kulig/status/1918925249195721006,"@Aleks_z_Gryfa Ona za to w ogóle się  polityką nie zajmuje, wcale a wcale #Nawrocki #Nawrocki2025 https://t.co/0oDiAtQawu",Kulig1Kulig,Sun May 04 07:06:45 +0000 2025
1918925225665642645,https://x.com/2022JEJ/status/1918925225665642645,🇵🇱 #Nawrocki2025 🇵🇱 https://t.co/TvQWDTbkaK,2022JEJ,Sun May 04 07:06:40 +0000 2025
1918924298548310161,https://x.com/Prof__Filutek/status/1918924298548310161,#Nawrocki2025 🇵🇱✌,Prof__Filutek,Sun May 04 07:02:59 +0000 2025
1918924284648378459,https://x.com/nieboWkolorze/status/1918924284648378459,@WojciechGnat Przywiązywanie do kaloryfera to taki prawacki flirt. Niesamiwita fantazja seksualna #Nawrocki2025,nieboWkolorze,Sun May 04 07:02:56 +0000 2025
1918923559537106999,https://x.com/JerzyNagrski/status/1918923559537106999,@wojcik_art77768 @Grazyna238016 @LeszekOdulinski @Da76304Dariusz @rafalo80 @Fenix89M @TomKru9 @UkowiczMa5589 @AkademiaOskarow @BecoolJohny @Marcin000005 @RyszardOgi @MariaPasternak4 #Nawrocki2025 pozdrawiam,JerzyNagrski,Sun May 04 07:00:03 +0000 2025
1918923201775604097,https://x.com/JjSiuda/status/1918923201775604097,#Nawrocki2025,JjSiuda,Sun May 04 06:58:37 +0000 2025
1918923118778675343,https://x.com/belmondo420/status/1918923118778675343,"NOWY SONDAŻ PREZYDENCKI!!  Oyche Doniz 40% (+10) Sebastian Enrique Alvarez Pałucki 27% (-3) Gucci Mnich 15% (+7) Maciej Maciak 10% @dobrobytipokoj (+10) Młody Dronik 6% (+0) Ozzy Baby 3% (+0) Belmondo 1,5 (-8)  #sondaz #GrzegorzBraun2025 #Mentzen2025 #zandberg2025  #Nawrocki2025",belmondo420,Sun May 04 06:58:18 +0000 2025
1918922504002753019,https://x.com/bogo141/status/1918922504002753019,"Karol @NawrockiKn witany przez Polonię w Chicago, tuż przed rozpoczęciem Parady Konstytucji 3 Maja! Nie pokazujcie tego Rafałowi. Bo mu żyłka pęknie!  #Nawrocki2025 https://t.co/iBLT4T9CZY",bogo141,Sun May 04 06:55:51 +0000 2025
1918922306262368706,https://x.com/JerzyNagrski/status/1918922306262368706,@PolakzPol @Nawrocki25 @KarolPopieramy @MateuszCPK @LukaBlack_ @JeanneKoziol @JanJakub16 @EfectDomina @Patriota_Polak1 @nawRocky2025 @PSumelka @WasatyW #Nawrocki2025 pozdrawiam,JerzyNagrski,Sun May 04 06:55:04 +0000 2025
1918921874710360434,https://x.com/SzczurekZelazko/status/1918921874710360434,. #Nawrocki2025,SzczurekZelazko,Sun May 04 06:53:21 +0000 2025
1918921509650813102,https://x.com/ANNAdust107/status/1918921509650813102,"CI, CO  ŻYJĄ  NADZIEJĄ  WIDZĄ  DALEJ  / L. Zenetti /  Piękna fotografia zrobiona w Chicago podczas  uroczystej parady zorganizowanej przez naszych rodaków z okazji 3 Maja🤩🇵🇱 Kochani ! Niech nadzieja na piękną przyszłość towarzyszy nam każdego dnia! Aż do wyborów #Nawrocki2025 🇵🇱 https://t.co/NDjkEfnIvq",ANNAdust107,Sun May 04 06:51:54 +0000 2025
1918921130338877586,https://x.com/Czeslaw37102929/status/1918921130338877586,"Z fb, puste serduszka to swołocz szwabsko ruska 😡 Polacy wybieramy #Nawrocki2025, #prezydentNawrocki CZOŁEM WIELKIEJ POLSCE 🇵🇱 https://t.co/DVeq45IQSv",Czeslaw37102929,Sun May 04 06:50:23 +0000 2025
1918920070929027181,https://x.com/antybol_k/status/1918920070929027181,"Niemcy i ich sługusy chcą wypchnąć USA z Europy. Zamiast Amerykanów oni nas mają bronić przed napadem ze wschodu. Mam wątpliwości, a wy? Dlatego zagłosuję na #Nawrocki2025, który jest gwarantem silnego sojuszu z największą potęga militarną i gospodarczą, a nie na pachołka Berlina",antybol_k,Sun May 04 06:46:11 +0000 2025
1918917992324235317,https://x.com/JjSiuda/status/1918917992324235317,#Nawrocki2025,JjSiuda,Sun May 04 06:37:55 +0000 2025
1918917725608456520,https://x.com/JjSiuda/status/1918917725608456520,#Nawrocki2025,JjSiuda,Sun May 04 06:36:52 +0000 2025
1918917648575848646,https://x.com/JjSiuda/status/1918917648575848646,#Nawrocki2025,JjSiuda,Sun May 04 06:36:33 +0000 2025
1918917519185748133,https://x.com/JjSiuda/status/1918917519185748133,#Nawrocki2025,JjSiuda,Sun May 04 06:36:02 +0000 2025
1918917319041962256,https://x.com/JjSiuda/status/1918917319041962256,#Nawrocki2025,JjSiuda,Sun May 04 06:35:15 +0000 2025
1918917071028539416,https://x.com/JjSiuda/status/1918917071028539416,#Nawrocki2025,JjSiuda,Sun May 04 06:34:16 +0000 2025
1918917016230023259,https://x.com/JjSiuda/status/1918917016230023259,#Nawrocki2025,JjSiuda,Sun May 04 06:34:03 +0000 2025
1918914179890544997,https://x.com/HankaJK/status/1918914179890544997,"Brejza ani ty ani Trzaskowski nie dajecie poczucia bezpieczeństwa, więc wasze słowa nie rzucają na kolana. Liczą  się czyny, a takowych Trzaskowski emu brak.  #ZawszeZaPolską🇵🇱‼️❗ #Nawrocki2025  #Trzaskowski2025",HankaJK,Sun May 04 06:22:46 +0000 2025
1918914128875225124,https://x.com/Ewa49827978/status/1918914128875225124,#KotwicaHistorii #Nawrocki2025Prezydentem  #PierwszaDama2025 #Nawrocki2025  #Nawrocki25 @NawrockiKn  ❤️🇵🇱 https://t.co/r6N8rE9j6a,Ewa49827978,Sun May 04 06:22:34 +0000 2025
1918913327943626844,https://x.com/arturszalabawka/status/1918913327943626844,#Nawrocki2025 ❗🇵🇱 i do ✌️dla 🇵🇱❗,arturszalabawka,Sun May 04 06:19:23 +0000 2025
1918913102470332528,https://x.com/MariaMa26093508/status/1918913102470332528,@krzysztofbrejza Co ty bredzisz 🤦‍♀️⁉️ Jesteśmy dumni i robimy swoje 🇵🇱✌️🇵🇱 Radzę się przyzwyczajać🤭 #Nawrocki2025 https://t.co/JfEWISYaBi,MariaMa26093508,Sun May 04 06:18:29 +0000 2025
1918912940444418180,https://x.com/Pawlo175407/status/1918912940444418180,@NawrockiKn #Nawrocki2025 🇵🇱✌️,Pawlo175407,Sun May 04 06:17:51 +0000 2025
1918911344587256121,https://x.com/BeataKotow70327/status/1918911344587256121,"@bronowiceQEG @DebowskiJustin @DudekPL4 Krzyż w profiluPiwo to alkohol-uzależnia. Szyszka chmielu nie wykazuje interakcji z innymi lekami substancjami, jednak zaleca się ostrożność w przypadku jednoczesnego stosowania alkoholu, który może nasilać działanie uspokajające , alkohol krótkotrwałe pobudzające. #Nawrocki2025",BeataKotow70327,Sun May 04 06:11:30 +0000 2025
1918910370283933962,https://x.com/Pawlo175407/status/1918910370283933962,"@KorolukM No błagam, co to w ogóle za żałosny komentarz, głosujemy za Karolem Nawrockim dla dobra Polski, a to że spotkał się z największym przywódcą to bardzo dobry znak #Nawrocki2025 🇵🇱✌️",Pawlo175407,Sun May 04 06:07:38 +0000 2025
1918909290804339147,https://x.com/Anna15070417502/status/1918909290804339147,@SokzBuraka_eu @GiertychRoman Raczej dystansie do samego siebie i hejterów. Ale żeby to zrozumieć trzeba nie być burakiem 😂 #Nawrocki2025,Anna15070417502,Sun May 04 06:03:21 +0000 2025
1918908652133531952,https://x.com/TynaLondon/status/1918908652133531952,#Nawrocki2025   #NawrockiPrezydent2025 Tylko KN https://t.co/ARFPyhBhZc,TynaLondon,Sun May 04 06:00:48 +0000 2025
1918908154345116080,https://x.com/Basialinka/status/1918908154345116080,@lis_tomasz Mówisz o burdelu znaczy że namawiasz żeby nikt nie głosował na tęczowego dupiarza  jako reprezentanta  tej klasy ? . Dziękujemy i  głosujemy #Nawrocki2025,Basialinka,Sun May 04 05:58:50 +0000 2025
1918907979866235106,https://x.com/ETomaszek/status/1918907979866235106,"@wkrawcz1 Co to za bajkopisarz. Jak widać robi dobą robotę dla #Nawrocki2025 bo nikt w te bajki nie wierzy, a utwierdza w przekonaniu, że to kolejny bzdurny atak zesranej z wrażenia  bandy Dupiarza, po wizycie Nawrockiego w USA.",ETomaszek,Sun May 04 05:58:08 +0000 2025
1918907952649359697,https://x.com/TynaLondon/status/1918907952649359697,#Nawrocki2025   🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱 https://t.co/8GVGzjkXM4,TynaLondon,Sun May 04 05:58:02 +0000 2025
1918907739532595468,https://x.com/karos_aw/status/1918907739532595468,"Piłeś nie pisz. Buda potwierdza między słowami, że spotkanie Trump - Nawrocki polegało na zrobieniu fotki. Murzyńskość level Rachoń. #Nawrocki2025 #Trzaskowski2025",karos_aw,Sun May 04 05:57:11 +0000 2025
1918907339962261693,https://x.com/Grazynagrazka12/status/1918907339962261693,@Trzaskowski2O25 @trzaskowski_ Masz Pan rację dlatego tylko #Nawrocki2025,Grazynagrazka12,Sun May 04 05:55:36 +0000 2025
1918907043483648132,https://x.com/ewairmina/status/1918907043483648132,"@YarlYOMSBORG @p_zuchowski Dwie wizje Polski.  Ja wybieram bezpieczeństwo, rozwój i zaufanie.  Tylko #Nawrocki2025 🇵🇱🤝🇺🇸 https://t.co/68RagifZhI",ewairmina,Sun May 04 05:54:25 +0000 2025
1918906785940852931,https://x.com/Kasia1407new/status/1918906785940852931,@donaldtusk Tak ja już wybrałam #Nawrocki2025 🇵🇱❤️ https://t.co/Li41N53WPh,Kasia1407new,Sun May 04 05:53:23 +0000 2025
1918906241092338044,https://x.com/IzabelaCzyewsk4/status/1918906241092338044,"@donaldtusk Tak jest!  Słuchałam na żywo wystąpienia @prezydentpl i widziałam wasze chmurne twarze, całej waszej koalicji - nie było uśmiechu. Był strach przed sprawiedliwością, która, mam nadzieję, szybko nadejdzie! 🇵🇱💪🇵🇱Tylko #NawrockiPrezydent2025 #Nawrocki2025 #Nawrocki2025Prezydentem",IzabelaCzyewsk4,Sun May 04 05:51:14 +0000 2025
1918906100243451954,https://x.com/JozefPatriota/status/1918906100243451954,@EdoMarcin 👍💪👊🇵🇱‼️ #Nawrocki2025,JozefPatriota,Sun May 04 05:50:40 +0000 2025
1918905826787361023,https://x.com/UrszulaRusecka/status/1918905826787361023,Przerwać te działania może tylko zwycięstwo Karola Nawrockiego! Po pierwsze Polska! #Nawrocki2025,UrszulaRusecka,Sun May 04 05:49:35 +0000 2025
1918905562848227796,https://x.com/Ren4ta_H/status/1918905562848227796,"@MieczyslawNiew5 @KarolPopieramy Świetne są spotkania Karola Nawrockiego z ludźmi, zaróno zagranicą, jak i w Polsce. Świetny kontakt, naturalność, empatia. #Nawrocki2025 #PrawiZaNawrockim https://t.co/QBYFqMl8sO",Ren4ta_H,Sun May 04 05:48:32 +0000 2025
1918905494778892348,https://x.com/MaciejMaci78036/status/1918905494778892348,#jarosławkaczyński #kaczyński #Wybory2025 #Nawrocki2025  https://t.co/keFxGqu6dx,MaciejMaci78036,Sun May 04 05:48:16 +0000 2025
1918905328650850527,https://x.com/TynaLondon/status/1918905328650850527,Tylko Nawrocki !!!   #Nawrocki2025  https://t.co/2IGonD0wtt,TynaLondon,Sun May 04 05:47:36 +0000 2025
1918905305540223426,https://x.com/L_Klimowski/status/1918905305540223426,Wspaniała atmosfera i niesamowita energia podczas Parady Konstytucji 3 Maja w Chicago!🇺🇸 Dziękujemy!❤️#Nawrocki2025 🇵🇱 https://t.co/QctNdy2IW2,L_Klimowski,Sun May 04 05:47:31 +0000 2025
1918904950748246028,https://x.com/UrszulaRusecka/status/1918904950748246028,@KrzysztofLipiec #Nawrocki2025✌️✌️✌️,UrszulaRusecka,Sun May 04 05:46:06 +0000 2025
1918904653703471158,https://x.com/UrszulaRusecka/status/1918904653703471158,@aK_Sojka #Nawrocki2025,UrszulaRusecka,Sun May 04 05:44:55 +0000 2025
1918904522673369156,https://x.com/UrszulaRusecka/status/1918904522673369156,@AnnaGembicka #Nawrocki2025 ✌️,UrszulaRusecka,Sun May 04 05:44:24 +0000 2025
1918904250270146776,https://x.com/UrszulaRusecka/status/1918904250270146776,@Pawlowska_pl #Nawrocki2025,UrszulaRusecka,Sun May 04 05:43:19 +0000 2025
1918903369227182426,https://x.com/UrszulaRusecka/status/1918903369227182426,@Nawrocki25 #Nawrocki2025,UrszulaRusecka,Sun May 04 05:39:49 +0000 2025
1918903018822443316,https://x.com/KrzysztofLipiec/status/1918903018822443316,Parada Konstytucji 3 Maja #Nawrocki2025,KrzysztofLipiec,Sun May 04 05:38:25 +0000 2025
1918902359347925114,https://x.com/TynaLondon/status/1918902359347925114,"Cudo🇵🇱🇵🇱🇵🇱🇺🇸🇺🇸🇵🇱🇺🇸🇵🇱  #Nawrocki2025 #NawrockiPrezydent2025  a zeby Obama przyjachal i z lewactwem pogadal to kasuje $400 000 dolarow, tak tyle przytula...   https://t.co/F5iht7hhrC",TynaLondon,Sun May 04 05:35:48 +0000 2025
1918901596009734157,https://x.com/Micha47030834/status/1918901596009734157,"Piękne, młode i ambitne Kobiety wspierają kandydaturę @NawrockiKn  #Nawrocki2025 https://t.co/5SQhfP8AXK",Micha47030834,Sun May 04 05:32:46 +0000 2025
1918900252754477234,https://x.com/MNapastnik/status/1918900252754477234,Wyborcy #Trzaskowski z ruskim hasłem 8* A #Nawrocki2025 ściga listem Putin,MNapastnik,Sun May 04 05:27:26 +0000 2025
1918900075998097557,https://x.com/kiedrowska_anna/status/1918900075998097557,@Nawrocki25 #Nawrocki2025,kiedrowska_anna,Sun May 04 05:26:44 +0000 2025
1918897224978751917,https://x.com/Beata80029190/status/1918897224978751917,#Nawrocki2025,Beata80029190,Sun May 04 05:15:24 +0000 2025
1918896775559082460,https://x.com/Jowita_W_/status/1918896775559082460,"Publikuję, codziennie do wyborów. Aż się Wam wryje w pamięć.  Tylko #Nawrocki2025🇵🇱 https://t.co/IhOC5mX0Zr",Jowita_W_,Sun May 04 05:13:37 +0000 2025
1918896142273642974,https://x.com/UrszulaRusecka/status/1918896142273642974,@Nawrocki25 @NawrockiKn #Nawrocki2025 🇵🇱🇵🇱🇵🇱,UrszulaRusecka,Sun May 04 05:11:06 +0000 2025
1918895931300221011,https://x.com/UrszulaRusecka/status/1918895931300221011,@Nawrocki25 #Nawrocki2025 ✌️✌️✌️,UrszulaRusecka,Sun May 04 05:10:16 +0000 2025
1918895866393317387,https://x.com/UrszulaRusecka/status/1918895866393317387,Parada z okazji uchwalania Konstytucji 3 Maja w Chicago! #Nawrocki2025 🇵🇱🤝🇺🇸,UrszulaRusecka,Sun May 04 05:10:00 +0000 2025
1918895321519632479,https://x.com/Beata80029190/status/1918895321519632479,#Nawrocki2025,Beata80029190,Sun May 04 05:07:50 +0000 2025
1918895175578812525,https://x.com/tarni_b/status/1918895175578812525,#Nawrocki2025 🇵🇱,tarni_b,Sun May 04 05:07:15 +0000 2025
1918894884922036718,https://x.com/MosinskiJan/status/1918894884922036718,#Nawrocki2025 🇵🇱,MosinskiJan,Sun May 04 05:06:06 +0000 2025
1918894871210799301,https://x.com/UrszulaRusecka/status/1918894871210799301,Parada naszych rodaków w Chicago. #Nawrocki2025 .✌️🇵🇱,UrszulaRusecka,Sun May 04 05:06:03 +0000 2025
1918894485825601848,https://x.com/Iza_Wienka/status/1918894485825601848,"Oj ‼️ Pyrki obrane, a Tusk się skaleczył… nerwowa reakcja na prawdę, ale spokojnie to dopiero początek. Proszę oszczędzać drogi Donaldzie wodę utlenioną do wyborów i lepiej nie chodzić na mecze. #Nawrocki2025 #PatoWładza #BrawoKibice ✌️🇵🇱❤️⚽️👍",Iza_Wienka,Sun May 04 05:04:31 +0000 2025
1918893499568525485,https://x.com/urbacze1/status/1918893499568525485,#Nawrocki2025 #NawrockiTeam #PociągPrawych Dla dobra suwerennej Polski !!! 🇵🇱⛪🇵🇱⛪🇵🇱✌ https://t.co/zosObZhXWa,urbacze1,Sun May 04 05:00:36 +0000 2025
1918893269699748043,https://x.com/ewairmina/status/1918893269699748043,@p_zuchowski Karol Nawrocki okazał Polonii szacunek odwiedzając paradę w Chicago.  Ogromne brawa dla niego.  Proszę to docenić.  #Nawrocki2025 https://t.co/TZRHhPKu05,ewairmina,Sun May 04 04:59:41 +0000 2025
1918892492704858404,https://x.com/AKryj79574/status/1918892492704858404,"Marsz, marsz Polonia! Po zwycięstwo #Nawrocki2025 ! 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱",AKryj79574,Sun May 04 04:56:36 +0000 2025
1918891501137936863,https://x.com/pis_klub/status/1918891501137936863,#Nawrocki2025,pis_klub,Sun May 04 04:52:39 +0000 2025
1918889742331994499,https://x.com/leszekjagielski/status/1918889742331994499,Dr @NawrockiKn Prezydentem RP  #Nawrocki2025 #NawrockiPrezydent2025 #Nawrocki2025Prezydentem https://t.co/doIKDgZlHO,leszekjagielski,Sun May 04 04:45:40 +0000 2025
1918888929798795541,https://x.com/CM_tax/status/1918888929798795541,@prezydentkarol ❤️🇵🇱🙌👌💪👏👍 #Nawrocki_w_1_turze #NawrockiPrezydent2025 #Nawrocki2025 #KobietyZaNawrockim,CM_tax,Sun May 04 04:42:26 +0000 2025
1918888580249715118,https://x.com/CM_tax/status/1918888580249715118,@Nawrocki25 ❤️🇵🇱🙌👌💪👏👍 #Nawrocki_w_1_turze #NawrockiPrezydent2025 #Nawrocki2025 #KobietyZaNawrockim,CM_tax,Sun May 04 04:41:03 +0000 2025
1918888135196357010,https://x.com/CM_tax/status/1918888135196357010,@NawrockiKn ❤️🇵🇱🙌👌💪👏👍 #Nawrocki_w_1_turze #NawrockiPrezydent2025 #Nawrocki2025,CM_tax,Sun May 04 04:39:17 +0000 2025
1918882094383600092,https://x.com/MarekMarecki89/status/1918882094383600092,@t_stanislawski Jakie to uczucie szczuć na lewo i prawo w czasie kampanii wyborczej i widzieć że przynosi to odwrotny efekt? #bylenieTrzaskowski #Nawrocki2025,MarekMarecki89,Sun May 04 04:15:17 +0000 2025
1918873539190391143,https://x.com/ItsNotEasyBut2/status/1918873539190391143,"@Monika640750 @Nawrocki25 Nie ""zagranicę jadą"", a ""za granicę jadą"".  Dbajmy o polszczyznę, to nasze dobro narodowe! #nawrocki2025",ItsNotEasyBut2,Sun May 04 03:41:17 +0000 2025
1918868515643121873,https://x.com/ewairmina/status/1918868515643121873,Wybór jest oczywisty.  #Nawrocki2025,ewairmina,Sun May 04 03:21:19 +0000 2025
1918865131435446568,https://x.com/ewairmina/status/1918865131435446568,"Już za 6 dni, w sobotę 10 maja Karol Nawrocki  spotka się z mieszkańcami #Białystok i okolic.  Będzie się działo.   Walczymy razem i idziemy po zwycięstwo.  #Nawrocki2025 https://t.co/zVunXPyjHP",ewairmina,Sun May 04 03:07:52 +0000 2025
1918862848983277669,https://x.com/ewairmina/status/1918862848983277669,Walczymy razem! - ależ to jest piękne.  Dzień dobry Państwu.  #Nawrocki2025  Do wyborów zostało równo 14 dni. Walczymy razem!,ewairmina,Sun May 04 02:58:48 +0000 2025
1918828114127237589,https://x.com/piter_op/status/1918828114127237589,"@J74Jacek Zmień pampersa i tabletki. Lekarza lepiej też, bo teraz czeka cię 10 lat z #Nawrocki2025 💪",piter_op,Sun May 04 00:40:47 +0000 2025
1918818818274603282,https://x.com/s1no_75/status/1918818818274603282,"Nawrocki walczy o Polske za oceanemgdy reszta topi sie w obłudzie, dokładnie! Bohater. #Nawrocki2025 #NawrockiPrezydent2025 #Nawrocki2025Prezydentem",s1no_75,Sun May 04 00:03:50 +0000 2025
1918815451791978909,https://x.com/s1no_75/status/1918815451791978909,"@weronikabb27 pozniej jak cie arab napadnie na ulicy to miej pretensje tylko do mencwelka ze kazal suce siedziec w domu zamiast brinic polske przed teczowym rafaukiem, tylko Karol, tylko Nawrocki #Nawrocki2025Prezydentem #NawrockiPrezydent2025 #Nawrocki2025 #Nawrocki",s1no_75,Sat May 03 23:50:28 +0000 2025
1918813321223934124,https://x.com/droklaudia/status/1918813321223934124,Zwyciężymy! #Nawrocki2025 🇵🇱 #NawrockiPrezydent2025 🇵🇱,droklaudia,Sat May 03 23:42:00 +0000 2025
1918812538034122842,https://x.com/KossMarr/status/1918812538034122842,@donaldtusk Wybierzemy!  TYLKO #Nawrocki2025  Precz z Trzaskowskim zastępcą reseciarza Tuska 👇🏼  https://t.co/Fm9RIIbVJM,KossMarr,Sat May 03 23:38:53 +0000 2025
1918810938183950508,https://x.com/piapi888/status/1918810938183950508,@NawrockiKn To będzie tragedia jeśli Trzaskowski wygra i historia nam tego nie zapomni #Nawrocki2025,piapi888,Sat May 03 23:32:32 +0000 2025
1918810215937372505,https://x.com/OlaKinga111/status/1918810215937372505,@NawrockiKn #Nawrocki2025 #NawrockiPrezydent2025 #KarolNawrocki2025 https://t.co/7vGSbtHhD6,OlaKinga111,Sat May 03 23:29:39 +0000 2025
1918808717518143581,https://x.com/Tamerlan676/status/1918808717518143581,"@WolnaRadio Absolutnie. Murzynek Bambo ma ""uświetnić"" jeden ze spędów platfusowskiej kamaryli, więc to nie jest interwencja obcego państwa. Interwencja jest wtedy jak obcy popiera Nawrockiego. #Trzaskowski2025 #Nawrocki2025 #CzłowiekAwaria #TVRepublika",Tamerlan676,Sat May 03 23:23:42 +0000 2025
1918806318774657175,https://x.com/KnightCziwi/status/1918806318774657175,#PoloniaZaNawrockim 🇺🇸🇵🇱  #Nawrocki2025 ✌️ https://t.co/6g7fb7Fymo,KnightCziwi,Sat May 03 23:14:10 +0000 2025
