id,url,content,author,created_at
1919121915609809317,https://x.com/Jerzy_Wu/status/1919121915609809317,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 20:08:14 +0000 2025
1919121781039718667,https://x.com/KosickaGosia/status/1919121781039718667,@DanielNawrocki_ #Trzaskowski2025 https://t.co/RXOBXTHXAX,KosickaGosia,Sun May 04 20:07:42 +0000 2025
1919121662525526067,https://x.com/RychuMotowidlak/status/1919121662525526067,"@JASAM9396448301 @DanielObajtek @georgesimion @partidulaur @GPiperea @Claudiu_Tarziu @NawrockiKn PiSSowscy złodzieje i stadionowi bandyci boją się wyboru Rafała na prezydenta.  Uczciwi, normalni Polacy tym bardziej powinni na niego głosować. #Trzaskowski2025 #TrzaskowskiPrezydent https://t.co/XgisQ1FHmP",RychuMotowidlak,Sun May 04 20:07:14 +0000 2025
1919121645962236304,https://x.com/basiacha59/status/1919121645962236304,@AleksZawisza Ja i moja rodzina jesteśmy zmobilizowani czy to jedna tura czy dwie idziemy i tylko #Trzaskowski2025 bo tylko #NaszRafałDebeściak zrobi #TrzaskNaZgodę https://t.co/iEzwZhCue6,basiacha59,Sun May 04 20:07:10 +0000 2025
1919121590924493041,https://x.com/Ewa68859546/status/1919121590924493041,@stefaniuk_ala @KobietyZaKN25 @Nawrocki25 Normalne Kobiety głosują na Trzaskowskiego #Trzaskowski2025,Ewa68859546,Sun May 04 20:06:57 +0000 2025
1919121396845695262,https://x.com/wedrowiec9/status/1919121396845695262,Ostre spięcie rzecznika PiS z dziennikarzem. Poszło o spotkanie Karola Nawrockiego w Chicago https://t.co/9YUKVXsBYx  #Swiadomosc..#WszyscyRazem..#WolnaUkraina.. #Trzaskowski2025..,wedrowiec9,Sun May 04 20:06:11 +0000 2025
1919121389220487580,https://x.com/KosickaGosia/status/1919121389220487580,@mwojcik_ #Trzaskowski2025 https://t.co/ykX6tNZ60D,KosickaGosia,Sun May 04 20:06:09 +0000 2025
1919121225395077524,https://x.com/IzabelaTaliza/status/1919121225395077524,"Jedyny #Trzaskowski2025, który nie szczuje, nie hejtuje, nie obraża tylko dąży do zgody. Z nim #WygraCałaPolska  Trzaskajmy wspolnie zarówno sercem jak i rozumem.",IzabelaTaliza,Sun May 04 20:05:30 +0000 2025
1919121181191368880,https://x.com/MlodziNaprzod/status/1919121181191368880,Młodzi z Łodzi już wiedzą na kogo zagłosują! #Trzaskowski2025 #MłodziNaprzód https://t.co/vtAeKUhNoK,MlodziNaprzod,Sun May 04 20:05:19 +0000 2025
1919120882699559111,https://x.com/EwaKaliszuk/status/1919120882699559111,Ale tłum 💪. To się nazywa poparcie. #Trzaskowski2025  Prezydentem wszystkich Polek i Polaków. Niech #WygraCałaPolska,EwaKaliszuk,Sun May 04 20:04:08 +0000 2025
1919120822678995003,https://x.com/Xtraordinary_JB/status/1919120822678995003,"@stefaniuk_ala @KobietyZaKN25 @Nawrocki25 Idziemy, idziemy ale z pewnością nie na sutenera.  Ja tam wolę #Trzaskowski2025",Xtraordinary_JB,Sun May 04 20:03:54 +0000 2025
1919120707079852295,https://x.com/EwaKaliszuk/status/1919120707079852295,@trzaskowski_ Ale tłum 💪. To się nazywa poparcie. #Trzaskowski2025  Prezydentem wszystkich Polek i Polaków. Niech #WygraCałaPolska,EwaKaliszuk,Sun May 04 20:03:26 +0000 2025
1919120494298534303,https://x.com/majkamajka7878/status/1919120494298534303,#Trzaskowski2025  #WygraCałaPolska,majkamajka7878,Sun May 04 20:02:36 +0000 2025
1919120366145839365,https://x.com/LachmannAnna/status/1919120366145839365,"To naprawdę wybór między zachodem i wschodem, między do przodu i cała wstecz, rozwojem i rozkradaniem państwa, kulturą i kibolskimi rozróbami. #Trzaskowski2025 https://t.co/a8K0zrVVpu",LachmannAnna,Sun May 04 20:02:05 +0000 2025
1919120329395315119,https://x.com/ewefemme/status/1919120329395315119,"@Magorza30598521 ooo, piękne! Trza #Trzaskowski2025",ewefemme,Sun May 04 20:01:56 +0000 2025
1919120301029278073,https://x.com/Batte1981/status/1919120301029278073,"@GMalkowska @EmiliaPob @JHarlukowicz @OnetWiadomosci Tak to jest zaufać Alfonsowi . Biedny dziadek dał się nabrać, mam nadzieję że my będziemy mądrzejsi i wybierzemy #Trzaskowski2025",Batte1981,Sun May 04 20:01:49 +0000 2025
1919120266459799796,https://x.com/dorian_banaszek/status/1919120266459799796,Trzaskowski vs Mentzen w Sopocie❗️3 dni różnicy  18 maja ✍🏻🗳️  #Trzaskowski2025 🇵🇱 https://t.co/VzgFKf88nz,dorian_banaszek,Sun May 04 20:01:41 +0000 2025
1919120135819850145,https://x.com/Magorza30598521/status/1919120135819850145,@ewefemme Kobiety z Trzaskiem! #DlategoTRZA #Trzaskowski2025 https://t.co/G5G9t6yDxB,Magorza30598521,Sun May 04 20:01:10 +0000 2025
1919120101921505313,https://x.com/Leszek10606840/status/1919120101921505313,#Trzaskowski2025,Leszek10606840,Sun May 04 20:01:02 +0000 2025
1919119842910646384,https://x.com/Trzaskowski2O25/status/1919119842910646384,"💬 Prezydent @trzaskowski_: Nie może mieć szacunku do konstytucji ten, który na codzień ją obchodzi.  #Trzaskowski2025 ✌️🇵🇱 #WygraCałaPolska https://t.co/wRGQdGhrGS",Trzaskowski2O25,Sun May 04 20:00:00 +0000 2025
1919119664027758685,https://x.com/AggieMru/status/1919119664027758685,Ile PiS zapłacił za tą fotę? #tylkotrzaskowski #Trzaskowski2025 #TrzaskowskiPrezydentemPolski https://t.co/T5Us57Rdo9,AggieMru,Sun May 04 19:59:18 +0000 2025
1919119604330410418,https://x.com/EwaFal/status/1919119604330410418,"Jak człowiek z takim życiorysem i powiązaniami ze światem przestępczym może w ogóle ubiegać się o fotel prezydenta? Dlatego uważam, że jedyny słuszny wybór to @trzaskowski_, człowiek, który będzie stał na straży konstytucji i przestrzegał prawa. 🇵🇱✌️ #Trzaskowski2025  #WygraCałaPolska",EwaFal,Sun May 04 19:59:03 +0000 2025
1919119378009710758,https://x.com/lachelndteufel/status/1919119378009710758,"""Damscy bokserzy z PiS zaatakowali żonę Rafała Trzaskowskiego. Udostępnijcie ten wpis. Pokażmy wsparcie dla Małgosi Trzaskowskiej - naszej przyszłej Pierwszej Damy.""  #MuremZaGosią #Trzaskowski2025 https://t.co/I2vu9xfiNv",lachelndteufel,Sun May 04 19:58:09 +0000 2025
1919119293213475135,https://x.com/bar1_h/status/1919119293213475135,#Trzaskowski2025,bar1_h,Sun May 04 19:57:49 +0000 2025
1919118982419808295,https://x.com/januspabi/status/1919118982419808295,"Dzisiaj to już tylko dobranoc, a od jutra trzaskamy w dalszym ciągu pisowskiego smoka i walczymy o zwycięstwo Rafała Trzaskowskiego. #TrzaskamyPierwsząTurę  #Trzaskowski2025  #TrzaskowskiPrezydentemPolski https://t.co/etEPovIyeo",januspabi,Sun May 04 19:56:35 +0000 2025
1919118920545390666,https://x.com/Edgarettaa/status/1919118920545390666,@KonradBerkowicz Ważne żeby do urn wyborczych przyciągnął @Trzaskowski2O25 #Trzaskowski2025,Edgarettaa,Sun May 04 19:56:20 +0000 2025
1919118899154424305,https://x.com/ewefemme/status/1919118899154424305,Moim też #Trzaskowski2025,ewefemme,Sun May 04 19:56:15 +0000 2025
1919118771265962208,https://x.com/ElzbietaOlepsza/status/1919118771265962208,@RadnyGrabowski 💥💥💥 #Trzaskowski2025  ✌️✌️✌️✌️ #WygraCałaPolska  🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱,ElzbietaOlepsza,Sun May 04 19:55:45 +0000 2025
1919118750474723573,https://x.com/Alicja80717757/status/1919118750474723573,@JKowalski_posel @NawrockiKn A my mamy prawo wiedzieć #GdzieJestPanJerzy  Dlaczego @NawrockiKn nie zgłosił zaginięcia? Po wyborach wszystko się wyjaśni z #UkryteMieszkanie  18 MAJA Tylko #Trzaskowski2025 🤍❤️ https://t.co/q0O16vAGEE,Alicja80717757,Sun May 04 19:55:40 +0000 2025
1919118692689793377,https://x.com/Jerzy_Wu/status/1919118692689793377,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 19:55:26 +0000 2025
1919118620728115709,https://x.com/RychuMotowidlak/status/1919118620728115709,@RepublikaTV Spox.⛱️ Rumuni załatwią temat w II-giej turze. My wciąż mamy szansę w pierwszej😎  Tylko #Trzaskowski2025 #TrzaskamyPierwsząTurę https://t.co/tZxcwz1h6S,RychuMotowidlak,Sun May 04 19:55:09 +0000 2025
1919118615560716609,https://x.com/ewefemme/status/1919118615560716609,Zgadzam się w pełni. Dlatego #TrzaskNaZgodę i wybiorę sobie #Trzaskowski2025 do kompletu ☺️,ewefemme,Sun May 04 19:55:08 +0000 2025
1919118588847202811,https://x.com/bar1_h/status/1919118588847202811,#Trzaskowski2025,bar1_h,Sun May 04 19:55:01 +0000 2025
1919118447973105734,https://x.com/Dorota37688027/status/1919118447973105734,❤️❤️❤️ #Trzaskowski2025  #TrzaskamyPierwsząTurę,Dorota37688027,Sun May 04 19:54:28 +0000 2025
1919118351281844705,https://x.com/Jerzy_Wu/status/1919118351281844705,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 19:54:05 +0000 2025
1919118107655717272,https://x.com/ewefemme/status/1919118107655717272,"Biedny, #NiechcianyKarol... Aż mu zacznę współczuć... . Żartowałam!!! . Wybieramy #Trzaskowski2025 ✌️",ewefemme,Sun May 04 19:53:07 +0000 2025
1919117940890141094,https://x.com/Astronom_Obcy/status/1919117940890141094,"@Piwo_z_rana Widać, że masz kompleksy...🤔  Tylko #Trzaskowski2025 ✌️ https://t.co/DJaiIwEQUT",Astronom_Obcy,Sun May 04 19:52:27 +0000 2025
1919117841732645375,https://x.com/Psiamama0105/status/1919117841732645375,"@stefaniuk_ala @KobietyZaKN25 @Nawrocki25 A prawica cała w pąsach, chce wybierać nam alfonsa… #Trzaskowski2025 #KobietyNaWybory  #GosiaIdzieZTrzaskiem",Psiamama0105,Sun May 04 19:52:03 +0000 2025
1919117659146227820,https://x.com/MacZet1/status/1919117659146227820,"@pobozy Prawdziwi Polacy i patrioci głosują na #Trzaskowski2025 a kibole na PiS i konfe. Ziobro zdziwienia, że przestępcy glosują na PiS.",MacZet1,Sun May 04 19:51:20 +0000 2025
1919117631652553048,https://x.com/Haneczka19/status/1919117631652553048,"@KamilKanclerz88 @Bottox47 Takiej Polski chcemy? Chyba nie. Wolimy, żeby na czele naszego państwa stał Prezydent który nie będzie mówił że mamy Konstytucję „postkomunistyczną”, natomiast będzie ją szanował. I będzie pracował dla nas a nie przeciwko nam. #Trzaskowski2025 i #WygraCałaPolska https://t.co/N1kscMH4eu",Haneczka19,Sun May 04 19:51:13 +0000 2025
1919117608588018070,https://x.com/ewefemme/status/1919117608588018070,"Azyl w Mińsku, azyl w Budapeszcie..., ciekawe miejsca znajdują sobie sługusy mafii PIS. Czekają, ale się nie doczekają, bo #KumpelGangstera nie zostanie prezydentem. Wybierzemy #Trzaskowski2025  https://t.co/hVzhB8QTFn",ewefemme,Sun May 04 19:51:08 +0000 2025
1919117110229250370,https://x.com/Bena591705/status/1919117110229250370,Dobre spostrzeżenie 👍  Wybierz mądrze #Trzaskowski2025 ✌️ https://t.co/1ROEi2eSWg,Bena591705,Sun May 04 19:49:09 +0000 2025
1919116968293982629,https://x.com/Teresa702629250/status/1919116968293982629,@Piotr_Devil @Marta96699392 #Trzaskowski2025  🫶👍✌️🇵🇱🇪🇺🇺🇦,Teresa702629250,Sun May 04 19:48:35 +0000 2025
1919116822399324539,https://x.com/AggieMru/status/1919116822399324539,Nadzieja na normalność!❤️ #Trzaskowski2025 #Trzaskowski2025 #TrzaskowskiPrezydentemPolski https://t.co/8o7wiHgM7C,AggieMru,Sun May 04 19:48:00 +0000 2025
1919116729302634585,https://x.com/Kahatsa66/status/1919116729302634585,"@trzaskowski_ TRZASKamy, głosujemy i wygrywaMY 🤍❤️🇵🇱🇵🇱🤍❤️ #Trzaskowski2025  #TrzaskowskiPrezydentemPolski2025  #TrzaskamyPierwsząTurę  #CalaPolskaNaprzód #WygraCałaPolska https://t.co/6HsiDP6Lau",Kahatsa66,Sun May 04 19:47:38 +0000 2025
1919116676336861238,https://x.com/MalewskaDorota/status/1919116676336861238,@meg_of_wickham #Trzaskowski2025,MalewskaDorota,Sun May 04 19:47:25 +0000 2025
1919116496292208943,https://x.com/dorian_banaszek/status/1919116496292208943,@BBochenczak @SlawomirMentzen @KONFEDERACJA_ @Nowa_Nadzieja_ Trzaskowski w Sopocie i Mentzen w Sopocie 😉  #Trzaskowski2025 #WygraCałaPolska 🇵🇱🇵🇱 https://t.co/S942Pzm8zv,dorian_banaszek,Sun May 04 19:46:42 +0000 2025
1919116490638266479,https://x.com/btlandscapes/status/1919116490638266479,@PrezesMarek @HubnerrMax Jestes nastepnym  ktory utwierdza normalnych i wolnych Polakow ze wybor jest Jeden #Trzaskowski2025 https://t.co/xbClwCDlVW,btlandscapes,Sun May 04 19:46:41 +0000 2025
1919116421461586415,https://x.com/Ester1015/status/1919116421461586415,18 maja pokonamy zło i wygramy. #WygraCałaPolska  #Trzaskowski2025 ❤,Ester1015,Sun May 04 19:46:24 +0000 2025
1919116389551419883,https://x.com/monzakrzewska/status/1919116389551419883,"Lubię myśleć, ze wszystko będzie dobrze. Ale wiem, że samo się nie zrobi. Patrzymy w dobrą stronę i działamy! #Trzaskowski2025 https://t.co/KrpgefrMYB",monzakrzewska,Sun May 04 19:46:17 +0000 2025
1919116318411722988,https://x.com/Dariusz45309181/status/1919116318411722988,#WygraCałaPolska  @trzaskowski_ o kontrkandydatach: ci ludzie nie mają pojęcia o rozwiązywaniu prawdziwych problemów.  #Trzaskowski2025   https://t.co/KBGJSEFWKs,Dariusz45309181,Sun May 04 19:46:00 +0000 2025
1919116245942599839,https://x.com/ewefemme/status/1919116245942599839,"Patoprawactwo nienawidzi normalności, a jeszcze bardziej nienawidzi uśmiechniętej Polski. Na szczęście mamy #TrzaskNaZgodę od #Trzaskowski2025",ewefemme,Sun May 04 19:45:43 +0000 2025
1919116243342414139,https://x.com/b71958/status/1919116243342414139,#Trzaskowski2025,b71958,Sun May 04 19:45:42 +0000 2025
1919116242083860814,https://x.com/legal_dark/status/1919116242083860814,Jest dokładnie tak jak Giertych pisze.  W pierwszej turze głosujemy rozumem. Tak jak zawsze.  Serce zostawmy dla rodziny.  #Trzaskowski2025  #TrzaskamyPierwsząTurę,legal_dark,Sun May 04 19:45:42 +0000 2025
1919116224316702744,https://x.com/Rys83537540/status/1919116224316702744,#Trzaskowski2025,Rys83537540,Sun May 04 19:45:37 +0000 2025
1919116004677861871,https://x.com/majkamajka7878/status/1919116004677861871,#Trzaskowski2025  #WygraCałaPolska,majkamajka7878,Sun May 04 19:44:45 +0000 2025
1919115953691906334,https://x.com/bebelilllly/status/1919115953691906334,#Trzaskowski2025  #TrzaskamyPierwsząTurę,bebelilllly,Sun May 04 19:44:33 +0000 2025
1919115909668504052,https://x.com/an_na_m/status/1919115909668504052,"@luk_mer92 @natan_bas Chcesz, mosz. #Trzaskowski2025",an_na_m,Sun May 04 19:44:22 +0000 2025
1919115840550543436,https://x.com/EdiBrzezinski/status/1919115840550543436,Potomek bolszewickiej familii. Matka TW Justyna kapuś morderców Polaków z komunistycznych służb UB i SB. #Trzaskowski2025,EdiBrzezinski,Sun May 04 19:44:06 +0000 2025
1919115795096813705,https://x.com/MonikaS72640/status/1919115795096813705,@Trzaskowski2O25 @trzaskowski_ Brawo #Trzaskowski2025 https://t.co/xghdC91JEY,MonikaS72640,Sun May 04 19:43:55 +0000 2025
1919115571162935684,https://x.com/forestinababina/status/1919115571162935684,@EmiSnaw9664 @trzaskowski_ My pomożemy bo takiego prezydenta chcemy #Trzaskowski2025 https://t.co/a1tpsYebAJ,forestinababina,Sun May 04 19:43:02 +0000 2025
1919115449792405859,https://x.com/M_K_Blonska/status/1919115449792405859,Rafał Trzaskowski przyciągnął dziś tłumy w Lublinie i Zamościu. Piękny widok! Do zwycięstwa✌️  #WygraCałaPolska #Trzaskowski2025 https://t.co/G9sJTLSypZ,M_K_Blonska,Sun May 04 19:42:33 +0000 2025
1919115439247917425,https://x.com/Jerzy_Wu/status/1919115439247917425,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę https://t.co/qtPwGS5rbr,Jerzy_Wu,Sun May 04 19:42:30 +0000 2025
1919115357651939560,https://x.com/ula753753/status/1919115357651939560,"I mój! Od lat nie głosowałam z serca ZA, często przeciw komuś. Te wybory będą wyjątkowe nie tylko dlatego, że wygra Rafał, ale właśnie dlatego, że wygra głosami ZA, a nie na mniejsze zło 🤍♥️  Wygramy tę bitwę dobra ze złem. Wygra cała Polska ❣️  #Trzaskowski2025 #WygraCałaPolska",ula753753,Sun May 04 19:42:11 +0000 2025
1919115312965746787,https://x.com/MonikaS72640/status/1919115312965746787,@NigdyWiecejPiS Amen 🤍❤️🎯 #Trzaskowski2025,MonikaS72640,Sun May 04 19:42:00 +0000 2025
1919115307467096325,https://x.com/majkamajka7878/status/1919115307467096325,#Trzaskowski2025  #TrzaskowskiTeam  #TrzaskowskiPrezydentemPolski2025,majkamajka7878,Sun May 04 19:41:59 +0000 2025
1919115302945575153,https://x.com/dorian_banaszek/status/1919115302945575153,@xOstatniaProsta Sopot. Znajdź różnicę.   #Trzaskowski2025 #WygraCałaPolska 🇵🇱 https://t.co/xrUSxHpwxs,dorian_banaszek,Sun May 04 19:41:58 +0000 2025
1919115282292806034,https://x.com/Alicja80717757/status/1919115282292806034,@mhorala @pisorgpl @waldemar_buda @marcin_przydacz @SzSz_velSek @SliwkaAndrzej @NawrockiKn @jciesz @PiotrMuller @Andruszkiewicz1 @WeberRafal #GdzieJestPanJerzy zapytajcie się swojego kandydata @NawrockiKn #UkryteMieszkanie  Mamy prawo wiedzieć Po wyborach się dowiemy na 💯 #Trzaskowski2025 🤍❤️,Alicja80717757,Sun May 04 19:41:53 +0000 2025
1919115271790321850,https://x.com/RadoslawSzafarz/status/1919115271790321850,"Nie ma tak, że w pierwszej turze nie idę, a dopiero w drugiej zagłosuję. Bo łatwiej.   Tamci pójdą.  #Trzaskowski2025",RadoslawSzafarz,Sun May 04 19:41:50 +0000 2025
1919115172745978089,https://x.com/Jerzy_Wu/status/1919115172745978089,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę https://t.co/EKz6YRSZsd,Jerzy_Wu,Sun May 04 19:41:27 +0000 2025
1919114993326227474,https://x.com/Maria2519179431/status/1919114993326227474,@SybiKyme Kraj się jakby zepisuł.... Ale teraz wahadło wychyli się w drugą lepszą stronę... #Trzaskowski2025,Maria2519179431,Sun May 04 19:40:44 +0000 2025
1919114976209387647,https://x.com/Ester1015/status/1919114976209387647,@20Jaskulski @Elka17107615 #Trzaskowski2025 https://t.co/BMuXqfpkid,Ester1015,Sun May 04 19:40:40 +0000 2025
1919114911713472520,https://x.com/Jerzy_Wu/status/1919114911713472520,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę https://t.co/PLgrTZg9Y1,Jerzy_Wu,Sun May 04 19:40:25 +0000 2025
1919114895070462080,https://x.com/A_K_Leszczynska/status/1919114895070462080,"Zgoda zawsze buduje, a my za długo byliśmy podzieleni. #Trzaskowski2025 ✌️🤍❤️#WygraCałaPolska",A_K_Leszczynska,Sun May 04 19:40:21 +0000 2025
1919114735196233933,https://x.com/AgE_1791/status/1919114735196233933,#Trzaskowski2025 #GosiaIdzieZTrzaskiem #WygraCałaPolska,AgE_1791,Sun May 04 19:39:42 +0000 2025
1919114627096436842,https://x.com/Jerzy_Wu/status/1919114627096436842,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę https://t.co/Kw7UAPEXis,Jerzy_Wu,Sun May 04 19:39:17 +0000 2025
1919114620410692079,https://x.com/dominikras/status/1919114620410692079,Prezydent miasta bywa w Warszawie 1 raz w tygodniu. Czasem 2. Tak @trzaskowski_ pracuje w stolicy. Co mogłoby skłonić do uwierzenia iż w pozycji prezydenta kraju będzie lepiej wykonywał swoje publiczne obowiązki?  Tutaj cytat od #Trzaskowski2025 : https://t.co/1jrKoxegkX,dominikras,Sun May 04 19:39:15 +0000 2025
1919114460725162246,https://x.com/krolaczka/status/1919114460725162246,@mmarcinkiewicz Brawo 👏👏👏  Tylko #Trzaskowski2025,krolaczka,Sun May 04 19:38:37 +0000 2025
