id,url,content,author,created_at
1916914431558033684,https://x.com/ZaPLMundurem/status/1916914431558033684,Trzaskowski poczerwieniał i uciekł od Brauna😂 #debata #debataprezydencka https://t.co/a78pEelX8Q,ZaPLMundurem,Mon Apr 28 17:56:29 +0000 2025
1916914308161978496,https://x.com/DawidParzyk/status/1916914308161978496,Po raz kolejny Rafał Trzaskowski na pytanie Magdy Biejat czy podpisałby dopłacanie do kredytów znowu nie odpowiedział 😅  #nieruchomosci #polityka #debata #debataprezydencka https://t.co/ako9CjQJAh,DawidParzyk,Mon Apr 28 17:56:00 +0000 2025
1916914157749998032,https://x.com/GrzegorzDziemid/status/1916914157749998032,Brawo @Trzaskowski2O25 Z Braunem nie ma sensu dyskuskutować  Powinien być wywalony ma zbity pysk z sali #debataprezydencka  #debata,GrzegorzDziemid,Mon Apr 28 17:55:24 +0000 2025
1916914102087061988,https://x.com/jakubkurek22/status/1916914102087061988,Pięknie się to ogląda.  @GrzegorzBraun_ oficjalnie zezłomowal @trzaskowski_ ❗  #debataprezydencka #debatasuperexpress #braun #braun2025 https://t.co/J0U2Ik1m5F,jakubkurek22,Mon Apr 28 17:55:11 +0000 2025
1916914030364545093,https://x.com/MBarts_/status/1916914030364545093,"Każdy, który własnoręcznie podpisał się od listą Maciaka powinien nie mieć praw obywatelskich   #debataprezydencka",MBarts_,Mon Apr 28 17:54:54 +0000 2025
1916913974949335537,https://x.com/e_menems/status/1916913974949335537,"Grzegorz Braun tak zezłomował Rafała Trzaskowskiego, że ten zaczął krzyczeć   To tylko pokazuje o niestabilności emocjonalnej Rafała🤡 #debata #debataprezydencka https://t.co/08up60EeSe",e_menems,Mon Apr 28 17:54:40 +0000 2025
1916913891864387925,https://x.com/TuPawlicki/status/1916913891864387925,"Bardzo dobra ostra reakcja #Trzaskowski na antysemickie wybryki  #Braun - uważam, że Brauna nie  należy zapraszać  do żadnego studia - do żadnej debaty. Mowa nienawiści nie ma nic wspólnego z demokracją #debataprezydencka",TuPawlicki,Mon Apr 28 17:54:21 +0000 2025
1916913494592786573,https://x.com/i_am_dawid_/status/1916913494592786573,Nawrocki mówi językiem Brauna stwierdził Braun... #debataprezydencka,i_am_dawid_,Mon Apr 28 17:52:46 +0000 2025
1916913483548905768,https://x.com/x_mlody7/status/1916913483548905768,Ale się zesrał tęczowy rafałek XDDDDDDDDD #debataprezydencka #debata,x_mlody7,Mon Apr 28 17:52:43 +0000 2025
1916913404331098154,https://x.com/Observator_1/status/1916913404331098154,Trzaskowski uciekł przed Braunem! 🤯 #debata #debataprezydencka,Observator_1,Mon Apr 28 17:52:24 +0000 2025
1916913338795327962,https://x.com/januszek/status/1916913338795327962,Ale że Braun da pocałunek śmierci Nawrockiemu to się nie spodziewałem.  #debataprezydencka,januszek,Mon Apr 28 17:52:09 +0000 2025
1916913246868488565,https://x.com/blue_hedgehog/status/1916913246868488565,Rafał brawa!!!!❤️ nie słuchaj Brauna! #debataprezydencka,blue_hedgehog,Mon Apr 28 17:51:47 +0000 2025
1916913205168754713,https://x.com/jestcosjeszcze/status/1916913205168754713,Dlaczego Trzaskowski chodzi w podwyższanych butach? Buty na koturnach? Ktoś coś wie? Jakieś kompleksy niższości?  #debata #debataprezydencka #Trzaskowski2025 #Wybory2025 https://t.co/nAWkkSFs2x,jestcosjeszcze,Mon Apr 28 17:51:37 +0000 2025
1916913112583721100,https://x.com/PoProstuMatiFPL/status/1916913112583721100,Czyli o klimacie itp też tęczowy Rafałek nie może mówić skoro odbija tak temat od Brauna 🤔🤡 #debataprezydencka,PoProstuMatiFPL,Mon Apr 28 17:51:15 +0000 2025
1916912851194724851,https://x.com/KasiaPatriot/status/1916912851194724851,#debataprezydencka Trzaskowski-Mentzen Rafik już zmienia płci zaczyna od Francji - Marian  Le Pen 🤣🤣🤣🤦🤦🤦 https://t.co/70Jf8HOUZj,KasiaPatriot,Mon Apr 28 17:50:12 +0000 2025
1916912705295749158,https://x.com/Piotr870430/status/1916912705295749158,Pan Grzegorz Braun orze Trzaskowskiego 🚜🚜🚜 #debataprezydencka https://t.co/H6yBRq6YYn,Piotr870430,Mon Apr 28 17:49:38 +0000 2025
1916912523544056154,https://x.com/RepublikaTV/status/1916912523544056154,"#DebataPrezydencka | @NawrockiKn do @trzaskowski_: Kiedy pan pisał, że Wojska Obrony Terytorialnej to są ludzie niezdolni do służby państwu polskiemu ani pod względem zdrowotnym, ani umiejętności, pan minister Macierewicz tworzył Wojska Obrony Terytorialnej. Minister Macierewicz był działaczem opozycji antykomunistycznej w czasach PRL, to człowiek z wielkimi zasługami w walce z komuną. Chyba nie chce pan powiedzieć, że komuna jest panu bliższa niż opozycja antykomunistyczna. W tych kwestiach cenię dorobek ministra, a nikt mi nie będzie kazał przyjmować ludzi do mojej kancelarii, bo jestem człowiekiem niezależnym. #włączprawdę #TVRepublika",RepublikaTV,Mon Apr 28 17:48:54 +0000 2025
1916912467625595215,https://x.com/JCholeryk/status/1916912467625595215,"#debataprezydencka #debatasuperexpress Rafau dasz radę, zaraz koniec i wreszcie zmienisz pampersa https://t.co/iAxFzaGcNn",JCholeryk,Mon Apr 28 17:48:41 +0000 2025
1916912446389862762,https://x.com/xMardog/status/1916912446389862762,Trzaskowski ujemne IQ xd Mentzen odpowiada na pytanie a on przekręca jego odpowiedź xddd Zagrywka typowa dla rosyjskiej propagandy xd #debata  #debataprezydencka,xMardog,Mon Apr 28 17:48:36 +0000 2025
1916912340177498222,https://x.com/Marek77708717/status/1916912340177498222,"Cham szymon , cos czuje ze posypia sie pozwy przedwyborcze #debataprezydencka",Marek77708717,Mon Apr 28 17:48:11 +0000 2025
1916912326931861735,https://x.com/RadnyGrabowski/status/1916912326931861735,Jednym pytaniem Trzasku zaorał całą kampanię Mentzena XD   Nieźle się Sławek się odpalił. Jedno wielkie XD   #Trzaskowski2025 #debataprezydencka #DebataSuperExpressu https://t.co/lRpuwes6k5,RadnyGrabowski,Mon Apr 28 17:48:07 +0000 2025
1916912004436025749,https://x.com/chlor215/status/1916912004436025749,#debata #debataprezydencka #debatasuperexpress   Grzegorz Braun nazywa Rafała Trzaskowskiego pederasta XDDDD  absolutne kino to jest naprawdę XD  wybory powinny być co dwa miesiące i niepotrzebne nam freak fighty https://t.co/2MXkTM8NgI,chlor215,Mon Apr 28 17:46:51 +0000 2025
1916911588327514115,https://x.com/AntekKiepura/status/1916911588327514115,Putin oglądający jak Maciej Maciak kompromituje się w debacie. #debata  #debataprezydencka  #debatasuperexpress https://t.co/6k2dAre3Ao,AntekKiepura,Mon Apr 28 17:45:11 +0000 2025
1916911557864259674,https://x.com/HalinaKrasowska/status/1916911557864259674,"#debatasuperexpress  #debataprezydencka   Och jacy zgodni, ""mamo chwalą nas""... https://t.co/FMFWAikTgK",HalinaKrasowska,Mon Apr 28 17:45:04 +0000 2025
1916911155617935782,https://x.com/Kenji06091980/status/1916911155617935782,"#debataprezydencka  Rafał strzelił minetę Biejat, a Biejat obciągnęła Rafałowi.",Kenji06091980,Mon Apr 28 17:43:28 +0000 2025
1916910696752652438,https://x.com/malinowskiper/status/1916910696752652438,"Jestem kandydatem bezpartyjnym. AMEN. Nowe, nie znałem. #Nawrocki #Trzaskowski #debata #debataprezydencka #Jakubiak #Braun #debatasuperexpress #superexpress #mentzen #holownia",malinowskiper,Mon Apr 28 17:41:39 +0000 2025
1916910689106395421,https://x.com/Gorekkibic/status/1916910689106395421,"tuskowskiemu jak i kamień serca, że magicznie się wylosowała biejat  #debataprezydencka #debataSE #debata #debatasuperexpress",Gorekkibic,Mon Apr 28 17:41:37 +0000 2025
1916910512383877501,https://x.com/Holownia2025/status/1916910512383877501,#debataprezydencka #Hołownia2025 https://t.co/gp05G0gwl9,Holownia2025,Mon Apr 28 17:40:55 +0000 2025
1916910500429861370,https://x.com/Szafarowicz2001/status/1916910500429861370,📣 Oto fakty - dynamika przyjęć do Wojska Polskiego spada ‼️  Rok 2023: wzrost liczby żołnierzy od 164 tys. do 194 tys. czyli o 30 tys.   Rok 2024: wzrost liczby żołnierzy od 194 tys. do 205 tys. czyli o 11 tys.   #debataprezydencka #debata #StopTrzaskowski,Szafarowicz2001,Mon Apr 28 17:40:52 +0000 2025
1916910489591836905,https://x.com/Piotr870430/status/1916910489591836905,#debataprezydencka Pan @NawrockiKn wyciera Trzaskowskim podłogę 👏👏👏 https://t.co/Ao4MC4grQ5,Piotr870430,Mon Apr 28 17:40:49 +0000 2025
1916909942994280515,https://x.com/RepublikaTV/status/1916909942994280515,"#DebataPrezydencka | Szokujące słowa Maciaka: tak, podziwiam Putina, jest bardzo dobrym politykiem  #włączprawdę #TVRepublika https://t.co/Afs3w5WjUN",RepublikaTV,Mon Apr 28 17:38:39 +0000 2025
1916909920202506587,https://x.com/MeewoshE/status/1916909920202506587,"Formuła, w której prowadzący teleturnieju wyborczego reagują na przekroczenia czasu, a nie reagują na mowę nienawiści Brauna, której przejawem są słowa, takie jak właśnie wypowiedziane ""pederaści"", jest nieakceptowalna. #debataprezydencka #teleturniejwybirczy",MeewoshE,Mon Apr 28 17:38:34 +0000 2025
1916909826472370298,https://x.com/Gorekkibic/status/1916909826472370298,doktor Karol Nawrocki jak zgasił wicetuska😮‍💨  #debataprezydencka #debataSE #debata #debatasuperexpress,Gorekkibic,Mon Apr 28 17:38:11 +0000 2025
1916909712848674847,https://x.com/eska_pl/status/1916909712848674847,"Karol Nawrocki w starciu z Rafałem Trzaskowskim, pytany o swoją bezpartyjną kandydaturę.  #debataprezydencka  Transmisja na @se_pl https://t.co/reSfwdATTA",eska_pl,Mon Apr 28 17:37:44 +0000 2025
1916909494488932808,https://x.com/RepublikaTV/status/1916909494488932808,"#DebataPrezydencka | @K_Stanowski do Maciaka: pan niewpuszczony na debatę, stał 3 godziny pod moim samochodem i na mnie czekał, to niepokojące.   #włączprawdę #TVRepublika https://t.co/EHPTpFCNGK",RepublikaTV,Mon Apr 28 17:36:52 +0000 2025
1916909251617759742,https://x.com/AdamMaliszewsk6/status/1916909251617759742,"#debataprezydencka #debata #superexpress Maciak odpalił protokół 0,01%.",AdamMaliszewsk6,Mon Apr 28 17:35:54 +0000 2025
1916909224489095457,https://x.com/malinowskiper/status/1916909224489095457,Czy podziwia Pan Putina? - zapytał Marek Jakubiak. Maciej Maciak - „Tak”. Świat się chyba kończy powoli. Witamy w Polsce. Nie mogę w to uwierzyć. #Trzaskowski #Maciak #debata #debatasuperexpress #DebataPrezydencka #jakubiak #nawrocki #mentzen #biejat #braun #holownia #zandberg,malinowskiper,Mon Apr 28 17:35:48 +0000 2025
1916909216796758028,https://x.com/RepublikaTV/status/1916909216796758028,"#DebataPrezydencka | @trzaskowski_: Pomagałem kobietom i tak, jestem za prawem do aborcji do 12. tygodnia – to musi być decyzja kobiety. Jestem też za ustawą o związkach partnerskich. #włączprawdę #TVRepublika https://t.co/ALiLZ1qEcq",RepublikaTV,Mon Apr 28 17:35:46 +0000 2025
1916909216578613522,https://x.com/Gorekkibic/status/1916909216578613522,"Gdy braun mówił o pederastach, trzaskowski jako jedyny się odezwał Przypadek?🤭  #debataprezydencka #debataSE #debata #debatasuperexpress",Gorekkibic,Mon Apr 28 17:35:46 +0000 2025
1916908947547509139,https://x.com/RadnyGrabowski/status/1916908947547509139,On naprawdę przyznałem że wielbi i szanuję Putina….   Pytam się jeszcze raz! Gdzie są służby?   #debataprezydencka #debatasuperexpress https://t.co/9AbXnS1kA0,RadnyGrabowski,Mon Apr 28 17:34:42 +0000 2025
1916908802080731406,https://x.com/pawel_zabrze/status/1916908802080731406,#debataRepubliki #debataprezydencka #debatasuperexpress #Nawrocki2025Prezydentem,pawel_zabrze,Mon Apr 28 17:34:07 +0000 2025
1916908486958473512,https://x.com/AdamMaliszewsk6/status/1916908486958473512,#debataprezydencka Maciak wyręczył Korwina - odpalił protokół 1%.,AdamMaliszewsk6,Mon Apr 28 17:32:52 +0000 2025
1916907385127313855,https://x.com/SaulHudSlash23/status/1916907385127313855,"Jaki to jest żyd, kłamca, obłudnik obrzydliwy. I taka osoba jest na stanowisku premiera Naszego Kraju...  #debata #debataprezydencka #debatasuperexpress #wybory #wybory2025 #wybory",SaulHudSlash23,Mon Apr 28 17:28:29 +0000 2025
1916906910705439109,https://x.com/DominicusSad/status/1916906910705439109,#DebataPrezydencka w @se_pl pokazuje walkę i działania różnych służb w Polsce.,DominicusSad,Mon Apr 28 17:26:36 +0000 2025
1916906906402038121,https://x.com/MaciejDbrowsk11/status/1916906906402038121,"Chyba zaczynam wątpić w rosyjski wywiad, skoro chcąc wpłynąć na wybory prezydenckie w Polsce wybrali Maciaka.   #debataprezydencka #WyboryPrezydenckie2025",MaciejDbrowsk11,Mon Apr 28 17:26:35 +0000 2025
1916906805436858714,https://x.com/HalinaKrasowska/status/1916906805436858714,#debatasuperexpress #debataprezydencka    Kim On jest? Co on   wygaduje? https://t.co/Pn96jbmVog,HalinaKrasowska,Mon Apr 28 17:26:11 +0000 2025
1916906593716998329,https://x.com/L_Grabowski/status/1916906593716998329,"Redakcja @OficjalneZero ""prześwietla"" Macieja Maciaka, jeżdżąc do Włocławka. Maciej Maciak z Portalu Włocławek, który wyśledził auto Krzysztofa Stanowskiego, nie jest zadowolony z faktu, iż ktoś szuka o nim informacji. #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 17:25:21 +0000 2025
1916906491522527455,https://x.com/RepublikaTV/status/1916906491522527455,Trwa #DebataPrezydencka 2025  #włączprawdę #TVRepublika https://t.co/mCVJrWd4u2,RepublikaTV,Mon Apr 28 17:24:56 +0000 2025
1916906296101515539,https://x.com/Gorekkibic/status/1916906296101515539,ale zgasił Pan Doktor😮‍💨  #debataprezydencka #debataSE #debata #debatasuperexpress https://t.co/ESlE7357Xb,Gorekkibic,Mon Apr 28 17:24:10 +0000 2025
1916906090421211643,https://x.com/AdamMaliszewsk6/status/1916906090421211643,"Znowu mamy to! Stanowski do Maciaka: ""Kim pan jest?""  #debata #debataprezydencka #debatasuperexpress #superexpress",AdamMaliszewsk6,Mon Apr 28 17:23:21 +0000 2025
1916905804474503511,https://x.com/MichalRulski/status/1916905804474503511,Oglądając #debata @se_pl oczekuję takich akcji #Wybory2025 #WyboryPrezydenckie2025 #debataprezydencka  https://t.co/Q0G4cfK3Yk,MichalRulski,Mon Apr 28 17:22:12 +0000 2025
1916905716079636749,https://x.com/bezeleXD/status/1916905716079636749,nie no ten nawrocki to buc...   #debataprezydencka,bezeleXD,Mon Apr 28 17:21:51 +0000 2025
1916905559447437763,https://x.com/Parafrenia_/status/1916905559447437763,Wsadzić ich do klatki i wszystko się rozwiąże.  #debataprezydencka #debatasuperexpress,Parafrenia_,Mon Apr 28 17:21:14 +0000 2025
1916905238323224875,https://x.com/RepublikaTV/status/1916905238323224875,"#DebataPrezydencka | @trzaskowski_: Zrobię wszystko, żeby wyciągać rękę do innych i żebyśmy w sprawach tych najbardziej dla nas istotnych mogli tworzyć wspólnotę. #włączprawdę #TVRepublika https://t.co/XTUVEgtIMV",RepublikaTV,Mon Apr 28 17:19:57 +0000 2025
1916905102977241434,https://x.com/TuPawlicki/status/1916905102977241434,"#Trzaskowski w debacie Superaka nieźle wypada. Wyciągnął wnioski z Końskich. Jest wyluzowany, choć widać zmęczenie. #debataprezydencka",TuPawlicki,Mon Apr 28 17:19:25 +0000 2025
1916904547789779248,https://x.com/L_Grabowski/status/1916904547789779248,"Wydawało mi się, że to Karol Nawrocki będzie - obok Rafała Trzaskowskiego - najczęściej wywoływany do pulpitu na środku sceny, a tymczasem często podchodzi Szymon Hołownia. Czyli kandydaci skupili się na przedstawicielach władzy. #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 17:17:13 +0000 2025
1916903871084978237,https://x.com/marlenaczek/status/1916903871084978237,Dzisiaj @trzaskowski_ jest niepokonany🫶💪👏👏👏 #debataprezydencka  #TrzaskowskiPrezydentemPolski2025,marlenaczek,Mon Apr 28 17:14:31 +0000 2025
1916903806920482940,https://x.com/PolsatNewsPL/status/1916903806920482940,"Zrobił selfie z Hołownią. ""Jedna z niewielu rzeczy, w których ma doświadczenie""  #Debataprezydencka #Wybory2025  https://t.co/z3tnvPe2UX",PolsatNewsPL,Mon Apr 28 17:14:16 +0000 2025
1916903749794337199,https://x.com/TomDeresz/status/1916903749794337199,"Patrząc na dotychczasowe ""debaty"", ta jest nomen omen, najfajniejsza #debataprezydencka",TomDeresz,Mon Apr 28 17:14:02 +0000 2025
1916903349502292037,https://x.com/Gorekkibic/status/1916903349502292037,Czytam scenariusz i miętolę długopis Widać po mnie?  #debataprezydencka #debataSE #debata #debatasuperexpress https://t.co/JWmvtK7GJS,Gorekkibic,Mon Apr 28 17:12:27 +0000 2025
1916903278643720505,https://x.com/RepublikaTV/status/1916903278643720505,🔴 Zapraszamy na #WydanieSpecjalne  z #DebataPrezydencka na naszym portalu https://t.co/NnChM6PUqi  #włączprawdę #TVRepublika https://t.co/0VptrURiFa,RepublikaTV,Mon Apr 28 17:12:10 +0000 2025
1916902740925489505,https://x.com/PolsatNewsPL/status/1916902740925489505,"- Jestem kandydatem obywatelskim. Podkreślam, że partia, która mnie popiera ma niezgodnie z prawem odebraną subwencję - stwierdził @NawrockiKn w odpowiedzi na słowa @artbaroficjalny   #Debataprezydencka #Wybory2025   https://t.co/NKrKTkCcte",PolsatNewsPL,Mon Apr 28 17:10:02 +0000 2025
1916902255711948959,https://x.com/RepublikaTV/status/1916902255711948959,"#DebataPrezydencka | @SlawomirMentzen: Konfederacja jeszcze nie rządziła, nie mieliśmy okazji zmienić Polski na lepsze. Jestem wielkim przeciwnikiem tego, żeby politycy zasiadali w spółkach Skarbu Państwa i stawiali tam swoje rodziny. Spółek Skarbu Państwa powinno być jak najmniej i powinny być odpolitycznione. #włączprawdę #TVRepublika",RepublikaTV,Mon Apr 28 17:08:06 +0000 2025
1916902208051781844,https://x.com/RepublikaTV/status/1916902208051781844,"#DebataPrezydencka | @K_Stanowski do @szymon_holownia: jeszcze nie dawno był pan za wprowadzeniem euro, a teraz  mówi pan, że euro ""nie"" bo ""czasy się zmieniły"" - co się zmieniło?  #włączprawdę #TVRepublika https://t.co/QHJh3EzCWL",RepublikaTV,Mon Apr 28 17:07:55 +0000 2025
1916901774255886673,https://x.com/PolsatNewsPL/status/1916901774255886673,"- Jasno i wyraźnie zawsze mówiłem, że euro nie jest dogmatem, nie jest fundamentalne, ale jest naszym zobowiązaniem - powiedział @szymon_holownia, zwracając się do @K_Stanowski.   #Debataprezydencka #Wybory2025  https://t.co/NKrKTkCcte",PolsatNewsPL,Mon Apr 28 17:06:11 +0000 2025
1916901406864212448,https://x.com/RepublikaTV/status/1916901406864212448,#DebataPrezydencka | @K_Stanowski  do @ZandbergRAZEM: czy należałoby ograniczyć sondaże przed wyborami?  #włączprawdę #TVRepublika https://t.co/8nOa3ATpd3,RepublikaTV,Mon Apr 28 17:04:44 +0000 2025
1916901349729407068,https://x.com/Gorekkibic/status/1916901349729407068,trzaskowski się przedstawił Bartoszewiczowi z imienia i nazwiska😂😂😂 Jaki debil #debataprezydencka #debataSE #debata #debatasuperexpress,Gorekkibic,Mon Apr 28 17:04:30 +0000 2025
1916901240031662304,https://x.com/TuPawlicki/status/1916901240031662304,"Stanowski pyta Zandberga o zakazywanie sondaży, sugerując to. Zandberg sprytnie odpowiada. Czy ktoś powie, że może trzeba zabronić drwin z wyborów, bo czymże jest „wyboriada” Stanowskiego?  #debataprezydencka",TuPawlicki,Mon Apr 28 17:04:04 +0000 2025
1916901169827360809,https://x.com/RepublikaTV/status/1916901169827360809,"#DebataPrezydencka | @NawrockiKn: Ja nigdy nie byłem członkiem żadnego rządu, nie byłem posłem, jestem kandydatem obywatelskim, zgłoszonym przez komitet obywatelski. Jestem popierany przez Prawo i Sprawiedliwość, więc nie idą za mną, jak za politykami, którzy byli przez wiele lat w polskim parlamencie, żadne zobowiązania. #włączprawdę #TVRepublika",RepublikaTV,Mon Apr 28 17:03:47 +0000 2025
1916900216675934238,https://x.com/dexterooo_/status/1916900216675934238,"Jest ktoś tutaj, kto ogląda #debataprezydencka?",dexterooo_,Mon Apr 28 17:00:00 +0000 2025
1916899926098727231,https://x.com/RepublikaTV/status/1916899926098727231,#DebataPrezydencka | @Joanna_Senyszyn do @NawrockiKn: czy mianuje mnie pan kapelanką ateistów?  #włączprawdę #TVRepublika https://t.co/HXyeYrJjwN,RepublikaTV,Mon Apr 28 16:58:51 +0000 2025
1916899392469999880,https://x.com/smierciakszymon/status/1916899392469999880,"Fragment deklaracji @Platforma_org której wiceprzewodniczącym jest @trzaskowski_ . „Fundamentem cywilizacji Zachodu jest Dekalog. Wierzymy wspólnie w trwałą wartość norm w nim zawartych.” No ale cóż, czasy się zmieniły. #debataprezydencka #debata #debatasuperexpress",smierciakszymon,Mon Apr 28 16:56:44 +0000 2025
1916898894060937513,https://x.com/RepublikaTV/status/1916898894060937513,"#DebataPrezydencka | @ZandbergRAZEM do @trzaskowski_  : wasz rząd nic nie zmienia, trwa patologia  #włączprawdę #TVRepublika https://t.co/CqaSiM37n9",RepublikaTV,Mon Apr 28 16:54:45 +0000 2025
1916898768542208170,https://x.com/ratzuschek/status/1916898768542208170,mami senyszyn tak o zjada memcena na śniadanie i to z jaką klasą i rzetelnością 😍  #debata #debataprezydencka #debatasuperexpress #senyszyn #Memcen2025 #Mentzen2025 https://t.co/64IQu2Hu2e,ratzuschek,Mon Apr 28 16:54:15 +0000 2025
1916898539789078578,https://x.com/TuPawlicki/status/1916898539789078578,"Trzaskowski celnie w Stanowskiego - porozmawiajmy u mnie, też mam kanał na YouTube. Balonik psssss #debataprezydencka",TuPawlicki,Mon Apr 28 16:53:20 +0000 2025
1916898309286908375,https://x.com/marcin_kruger/status/1916898309286908375,Panie @SlawomirMentzen - Pana elektorat to wybitni młodzi intelektualiści doby screenu #TikTokLIVE gdzie rozum nie grzeszy a wiara nie jest cnotą. #debataprezydencka,marcin_kruger,Mon Apr 28 16:52:25 +0000 2025
1916897974799511678,https://x.com/marlenaczek/status/1916897974799511678,Wszyscy na Rafała @trzaskowski_  a Rafał wymiata💪👏👏👏 #debataprezydencka  #TrzaskowskiPrezydentemPolski2025,marlenaczek,Mon Apr 28 16:51:06 +0000 2025
1916897861926637775,https://x.com/Gorekkibic/status/1916897861926637775,PiS blokował wpuszczanie do Polski nielegalnych migrantów a trzaskowski(optujący za nielegalnymi imigrantami przed i po wyborach w 2015) i tak będzie wpierał co innego. #debataprezydencka #debataSE #debata #debatasuperexpress,Gorekkibic,Mon Apr 28 16:50:39 +0000 2025
1916897599325347943,https://x.com/malinowskiper/status/1916897599325347943,Marek Jakubiak nie może napatrzeć się na Rafała Trzaskowskiego i musiał mu aż zrobić zdjęcie w trakcie jego wypowiedzi. Co tu się jeszcze wydarzy?  Powiecie mi? #Trzaskowski #Nawrocki #Stanowski #superexpress #Senyszyn #Jakubiak #debata #debataprezydencka,malinowskiper,Mon Apr 28 16:49:36 +0000 2025
1916897404458013183,https://x.com/L_Grabowski/status/1916897404458013183,"Joanna Senyszyn jest niepodrabialna. W Końskich przysnęła, w @se_pl była zdziwiona, że może zripostować Karola Nawrockiego, ale nie skorzystała z tego. 😅 #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 16:48:50 +0000 2025
1916897259855245404,https://x.com/RepublikaTV/status/1916897259855245404,"#DebataPrezydencka | @NawrockiKn: Trzeba zbudować silną, nowoczesną armię polską, co najmniej 300-tysięczną, z mocnymi sojuszami, ale pozostawić służbę na zasadzie dobrowolności. #włączprawdę #TVRepublika https://t.co/zULWzetEWK",RepublikaTV,Mon Apr 28 16:48:15 +0000 2025
1916896874541273441,https://x.com/xEndreQ/status/1916896874541273441,"jeśli chodzi o aspekt organizacyjny, najlepiej zrobiona debata oraz najciekawsza. rel? #debata #debataprezydencka",xEndreQ,Mon Apr 28 16:46:43 +0000 2025
1916896164663709703,https://x.com/marcin_kruger/status/1916896164663709703,"Panie @Nawrocki25, aby odwrócić bieg depopulacji wszyscy politycy PiS musieliby zapładniać bociany. To wynik Waszych rządów przez ostatnie 8 lat i gnębienia kobiet. #debataprezydencka",marcin_kruger,Mon Apr 28 16:43:54 +0000 2025
1916895325505098189,https://x.com/RepublikaTV/status/1916895325505098189,"#DebataPrezydencka | @SlawomirMentzen do @szymon_holownia: tu chodzi o to, żeby te wasze złe rządy zakończyć!  #włączprawdę #TVRepublika https://t.co/GGkBedONRE",RepublikaTV,Mon Apr 28 16:40:34 +0000 2025
1916894835090297125,https://x.com/xEndreQ/status/1916894835090297125,"Walka finałowych bossów, coś pięknego. 🥹 #debata #debataprezydencka https://t.co/j5PvyjN4pr",xEndreQ,Mon Apr 28 16:38:37 +0000 2025
1916894796586586461,https://x.com/hubertzapala_/status/1916894796586586461,"Wystarczyło, że Mentzen wyszedł poza tiktoka i został zaorany przez potężnego Rafała #DebataPrezydencka https://t.co/zvMCZyEENg",hubertzapala_,Mon Apr 28 16:38:28 +0000 2025
1916894602864234828,https://x.com/RepublikaTV/status/1916894602864234828,"#DebataPrezydencka | @jakubiak_marek: zbliża się ten moment, że trzeba będzie odpowiedzieć sobie na pytanie - czy Unia Europejska w takim kształcie,  nam się jeszcze opłaca.   #włączprawdę #TVRepublika https://t.co/P1DnZJCRhG",RepublikaTV,Mon Apr 28 16:37:42 +0000 2025
1916894484412928046,https://x.com/i_am_dawid_/status/1916894484412928046,Debata powinna być z zakazem wnoszenia telefonów komórkowych 😁 #debataprezydencka,i_am_dawid_,Mon Apr 28 16:37:13 +0000 2025
1916894328720363712,https://x.com/RepublikaTV/status/1916894328720363712,"#DebataPrezydencka | @SlawomirMentzen do @trzaskowski_: Chcecie zabierać samorządom, które nie chcą budować centrów integracji cudzoziemców, pieniądze unijne oraz kazać zwracać te już wzięte. #włączprawdę #TVRepublika https://t.co/JLSnu43nul",RepublikaTV,Mon Apr 28 16:36:36 +0000 2025
1916894168233709745,https://x.com/Piotr94086985/status/1916894168233709745,Bążur już się zagotował🤣🤣🤣 #debataprezydencka https://t.co/PmODrTw8Mm,Piotr94086985,Mon Apr 28 16:35:58 +0000 2025
1916894043851624752,https://x.com/L_Grabowski/status/1916894043851624752,"Przykład Sławomira Mentzena i Marka Wocha pokazał, że mogą pojawiać się pytania, w których obaj kandydaci będą uderzać w Rafała Trzaskowskiego. #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 16:35:28 +0000 2025
1916893933499531270,https://x.com/PolsatNewsPL/status/1916893933499531270,".@NawrockiKn zapewniał: Moje propozycje to podatki nie tylko niskie i proste, ale i sprawiedliwe. Odpowiadał na pytanie @ZandbergRAZEM  #Debataprezydencka #Wybory2025  https://t.co/NKrKTkCcte",PolsatNewsPL,Mon Apr 28 16:35:02 +0000 2025
1916893748643889157,https://x.com/NZukowicz/status/1916893748643889157,"Dziś Hołownia wywołał Trzaskowskiego do pytania ale nie było tam ataku, ton był bardziej przyjazny niż podczas poprzedniej debaty. Dajcie spokój z tą histerią, że Szymon znowu atakował Rafała. Nie było żadnego ataku. A Rafał absolutnie wymiata 💥🙏🏻🔥 #debataprezydencka",NZukowicz,Mon Apr 28 16:34:18 +0000 2025
1916893681488924900,https://x.com/marek_e_n/status/1916893681488924900,@szymon_holownia - jak zwykle - w formie. #debataprezydencka,marek_e_n,Mon Apr 28 16:34:02 +0000 2025
